Capacity data calculated from MERRA-2
""
BEGIN_DATA
year,month,day,hour,w_cfs
2019,7,19,5,0.06965975781903054
2019,7,19,6,0.06967429500260594
2019,7,19,7,0.07603029891339497
2019,7,19,8,0.0859125707323904
2019,7,19,9,0.0852656481329873
2019,7,19,10,0.05582305903461162
2019,7,19,11,0.056002448256524166
2019,7,19,12,0.029310662171932574
2019,7,19,13,0.034462029819095304
2019,7,19,14,0.05337662489361768
2019,7,19,15,0.08556255907759172
2019,7,19,16,0.11442097948923512
2019,7,19,17,0.1327444120014307
2019,7,19,18,0.14939742568857367
2019,7,19,19,0.17356121568173452
2019,7,19,20,0.18602856186781666
2019,7,19,21,0.19347281529138935
2019,7,19,22,0.1558574257530035
2019,7,19,23,0.1940412070479296
2019,7,19,24,0.23667106962555065
2019,7,20,1,0.2537711271096012
2019,7,20,2,0.26043052243764986
2019,7,20,3,0.28072755468898436
2019,7,20,4,0.264955203867548
2019,7,20,5,0.27356204120378397
2019,7,20,6,0.25729630517393365
2019,7,20,7,0.23650138089992453
2019,7,20,8,0.22190900559129928
2019,7,20,9,0.2045431369475177
2019,7,20,10,0.24123026405359285
2019,7,20,11,0.18949539132989254
2019,7,20,12,0.10913735647508203
2019,7,20,13,0.10022285861686177
2019,7,20,14,0.08636688279289882
2019,7,20,15,0.07666179315170601
2019,7,20,16,0.06532491035531336
2019,7,20,17,0.058257793541270864
2019,7,20,18,0.05560967478433229
2019,7,20,19,0.06615491182277862
2019,7,20,20,0.09485671753915784
2019,7,20,21,0.14539281999205855
2019,7,20,22,0.14772050572651121
2019,7,20,23,0.1760800905804554
2019,7,20,24,0.2217808134956268
2019,7,21,1,0.2376448045314866
2019,7,21,2,0.2762033672014646
2019,7,21,3,0.27444074327000223
2019,7,21,4,0.2659512236754932
2019,7,21,5,0.22788261119595163
2019,7,21,6,0.16903026025017356
2019,7,21,7,0.11885225094154321
2019,7,21,8,0.0881838476967742
2019,7,21,9,0.07458039757843642
2019,7,21,10,0.06819834097445891
2019,7,21,11,0.04716889457514298
2019,7,21,12,0.040912985329891
2019,7,21,13,0.0457910376278044
2019,7,21,14,0.062027115188181554
2019,7,21,15,0.07495696997390043
2019,7,21,16,0.07675204277398409
2019,7,21,17,0.0751857163936842
2019,7,21,18,0.106730393495537
2019,7,21,19,0.18481830032214666
2019,7,21,20,0.16274903156623657
2019,7,21,21,0.1179611343415786
2019,7,21,22,0.07062384938939334
2019,7,21,23,0.07091430295899982
2019,7,21,24,0.05242463448604338
2019,7,22,1,0.042460616309978
2019,7,22,2,0.052647354404415626
2019,7,22,3,0.06722001195652448
2019,7,22,4,0.08147027751841299
2019,7,22,5,0.09293048621823478
2019,7,22,6,0.09665637894819648
2019,7,22,7,0.11368485709685044
2019,7,22,8,0.11393706213712329
2019,7,22,9,0.1018023324829579
2019,7,22,10,0.058945323930777484
2019,7,22,11,0.033876840444601417
2019,7,22,12,0.024089492000024897
2019,7,22,13,0.018892968058820438
2019,7,22,14,0.022298385638629795
2019,7,22,15,0.023550318375148052
2019,7,22,16,0.027527416990711644
2019,7,22,17,0.02834559919295081
2019,7,22,18,0.0315541590588855
2019,7,22,19,0.038091780107586216
2019,7,22,20,0.04756989822126693
2019,7,22,21,0.04604421192652891
2019,7,22,22,0.028759496483000007
2019,7,22,23,0.03131092853016271
2019,7,22,24,0.04182788075593375
2019,7,23,1,0.038164644809253245
2019,7,23,2,0.036114261677799624
2019,7,23,3,0.0364321866405523
2019,7,23,4,0.03533314828850674
2019,7,23,5,0.03612856533390341
2019,7,23,6,0.04292744142161363
2019,7,23,7,0.04715383670426408
2019,7,23,8,0.04837419885259765
2019,7,23,9,0.05006495038895821
2019,7,23,10,0.03387007957018074
2019,7,23,11,0.027969348733733877
2019,7,23,12,0.035515190900108344
2019,7,23,13,0.04965742113638391
2019,7,23,14,0.06757519970471354
2019,7,23,15,0.08299952640889664
2019,7,23,16,0.08594078500997109
2019,7,23,17,0.07397773918188576
2019,7,23,18,0.06349202046076276
2019,7,23,19,0.04762559751254304
2019,7,23,20,0.028634113756482917
2019,7,23,21,0.02083883008950733
2019,7,23,22,0.02478772522404939
2019,7,23,23,0.030361850575762604
2019,7,23,24,0.03643920973709237
2019,7,24,1,0.04455375552636139
2019,7,24,2,0.05988895456916192
2019,7,24,3,0.07279750247555607
2019,7,24,4,0.0844163229899023
2019,7,24,5,0.06844870113241691
2019,7,24,6,0.0630934352814647
2019,7,24,7,0.0555755741178184
2019,7,24,8,0.059708201852862186
2019,7,24,9,0.052322879457629874
2019,7,24,10,0.021712945266751674
2019,7,24,11,0.012082990308244201
2019,7,24,12,0.010867025754088573
2019,7,24,13,0.0166227148008518
2019,7,24,14,0.024251267390963546
2019,7,24,15,0.031508423619792614
2019,7,24,16,0.035007514824172824
2019,7,24,17,0.03827064519505864
2019,7,24,18,0.03393051132319755
2019,7,24,19,0.03508059522042466
2019,7,24,20,0.03843342464259586
2019,7,24,21,0.04216542464683646
2019,7,24,22,0.04559578284459105
2019,7,24,23,0.034877964436384655
2019,7,24,24,0.03821801874675715
2019,7,25,1,0.046687043347570324
2019,7,25,2,0.06625511784836491
2019,7,25,3,0.07940252317248525
2019,7,25,4,0.07934880642780631
2019,7,25,5,0.0670253002227583
2019,7,25,6,0.06248663161077321
2019,7,25,7,0.0584549885235237
2019,7,25,8,0.05099234622674424
2019,7,25,9,0.0425370598370482
2019,7,25,10,0.043306332503643276
2019,7,25,11,0.024076641134884086
2019,7,25,12,0.011038519500396062
2019,7,25,13,0.006626524551528216
2019,7,25,14,0.004458213992142454
2019,7,25,15,0.0027074886748204414
2019,7,25,16,0.0014825982388202916
2019,7,25,17,0.0005284801213173416
2019,7,25,18,0.003997722380481862
2019,7,25,19,0.008073917563488695
2019,7,25,20,0.007782840613068932
2019,7,25,21,0.007782839130990349
2019,7,25,22,0.01176231072184052
2019,7,25,23,0.01833552444701695
2019,7,25,24,0.027857198803390788
2019,7,26,1,0.03968885455976955
2019,7,26,2,0.05115112272330665
2019,7,26,3,0.05826900409155861
2019,7,26,4,0.06387308130419006
2019,7,26,5,0.0688238900076158
2019,7,26,6,0.06832360161849234
2019,7,26,7,0.06059978124784287
2019,7,26,8,0.05422073009974515
2019,7,26,9,0.04694076784959821
2019,7,26,10,0.046946109262461
2019,7,26,11,0.036187595173521506
2019,7,26,12,0.011833478286615217
2019,7,26,13,0.010856179769714636
2019,7,26,14,0.011944146463599674
2019,7,26,15,0.020644035974826964
2019,7,26,16,0.02693577192635993
2019,7,26,17,0.02812152304809479
2019,7,26,18,0.03252976337152817
2019,7,26,19,0.042119803906432884
2019,7,26,20,0.05406217225974311
2019,7,26,21,0.061501462977759117
2019,7,26,22,0.06639842866039486
2019,7,26,23,0.08988683339298437
2019,7,26,24,0.12170615562518859
2019,7,27,1,0.13779927654249974
2019,7,27,2,0.13161852481308928
2019,7,27,3,0.1156604060214864
2019,7,27,4,0.10313834582277674
2019,7,27,5,0.09323856086510855
2019,7,27,6,0.08577682415308634
2019,7,27,7,0.08022914459353513
2019,7,27,8,0.07767152592338583
2019,7,27,9,0.07393633384836532
2019,7,27,10,0.05510252035163074
2019,7,27,11,0.040714538491109176
2019,7,27,12,0.0178535099618322
2019,7,27,13,0.014892105651659278
2019,7,27,14,0.021619807355513714
2019,7,27,15,0.03200145626981267
2019,7,27,16,0.04487326121046295
2019,7,27,17,0.056931016391155075
2019,7,27,18,0.06675791953593418
2019,7,27,19,0.07217364121539871
2019,7,27,20,0.0741718051473402
2019,7,27,21,0.07438356464702099
2019,7,27,22,0.081293007697536
2019,7,27,23,0.11133066095304325
2019,7,27,24,0.15126828220902033
2019,7,28,1,0.1769343952207917
2019,7,28,2,0.18162396376156364
2019,7,28,3,0.18134484232203266
2019,7,28,4,0.16429320992906396
2019,7,28,5,0.15265924413715043
2019,7,28,6,0.14140900667714754
2019,7,28,7,0.13431758727824264
2019,7,28,8,0.12645179291636957
2019,7,28,9,0.12518470014929212
2019,7,28,10,0.09897424085977911
2019,7,28,11,0.07106346450694448
2019,7,28,12,0.0489528024375972
2019,7,28,13,0.05573516673458831
2019,7,28,14,0.07181073655082477
2019,7,28,15,0.09894525194163399
2019,7,28,16,0.12680388545635662
2019,7,28,17,0.15372923829746057
2019,7,28,18,0.14867978102803486
2019,7,28,19,0.15589480536654104
2019,7,28,20,0.17017525238630501
2019,7,28,21,0.17361375591717665
2019,7,28,22,0.16452521535795053
2019,7,28,23,0.1817435060736688
2019,7,28,24,0.1976277082691757
2019,7,29,1,0.19470685721645925
2019,7,29,2,0.18937931299343957
2019,7,29,3,0.18060462023760226
2019,7,29,4,0.1537000371307187
2019,7,29,5,0.1393897223372922
2019,7,29,6,0.1214872638271757
2019,7,29,7,0.09769704010966374
2019,7,29,8,0.08488272858171127
2019,7,29,9,0.07090587453663152
2019,7,29,10,0.05280758347929087
2019,7,29,11,0.03658731473647965
2019,7,29,12,0.01593729713216151
2019,7,29,13,0.009836193297895379
2019,7,29,14,0.004502961840092078
2019,7,29,15,0.006482534126895098
2019,7,29,16,0.017067015647596526
2019,7,29,17,0.035207494440026695
2019,7,29,18,0.050133994233932964
2019,7,29,19,0.061993632962449655
2019,7,29,20,0.06769342327143904
2019,7,29,21,0.0725665648119983
2019,7,29,22,0.06470209275952049
2019,7,29,23,0.08588907614767101
2019,7,29,24,0.10569864975607844
2019,7,30,1,0.1162173388646637
2019,7,30,2,0.12650409404217988
2019,7,30,3,0.12971404718864762
2019,7,30,4,0.11307050307435013
2019,7,30,5,0.09916189396565257
2019,7,30,6,0.09176415244446919
2019,7,30,7,0.08113463239599053
2019,7,30,8,0.08345383699007007
2019,7,30,9,0.07850678550751017
2019,7,30,10,0.06104933730955333
2019,7,30,11,0.05846503787986233
2019,7,30,12,0.031514335025511396
2019,7,30,13,0.023937278055295424
2019,7,30,14,0.03310083105925972
2019,7,30,15,0.050832833718947444
2019,7,30,16,0.0676687550825071
2019,7,30,17,0.08504690895133112
2019,7,30,18,0.10482344027278698
2019,7,30,19,0.11530655451614995
2019,7,30,20,0.120238172969181
2019,7,30,21,0.10641151707648007
2019,7,30,22,0.1056351314792106
2019,7,30,23,0.12318913566764583
2019,7,30,24,0.1377099949312147
2019,7,31,1,0.15204973541827932
2019,7,31,2,0.14262273808402642
2019,7,31,3,0.14111593710635106
2019,7,31,4,0.14179794541117505
2019,7,31,5,0.13064436790199993
2019,7,31,6,0.11192866107372662
2019,7,31,7,0.0993134623859666
2019,7,31,8,0.08856492774791067
2019,7,31,9,0.07669606903453433
2019,7,31,10,0.06501854021717819
2019,7,31,11,0.05007484711445921
2019,7,31,12,0.03164985251258015
2019,7,31,13,0.0336170990278229
2019,7,31,14,0.04127926253046751
2019,7,31,15,0.053652638699816416
2019,7,31,16,0.05888938095200214
2019,7,31,17,0.07207997021393533
2019,7,31,18,0.08947524691051356
2019,7,31,19,0.10308313666459824
2019,7,31,20,0.09358667708451193
2019,7,31,21,0.07998832777144294
2019,7,31,22,0.06042829725977663
2019,7,31,23,0.08647802604596315
2019,7,31,24,0.06643953609767998
2019,8,1,1,0.04906847579759953
2019,8,1,2,0.037792284510484254
2019,8,1,3,0.03368559253391193
2019,8,1,4,0.036963163400722164
2019,8,1,5,0.04605430007934106
2019,8,1,6,0.060693174721783816
2019,8,1,7,0.06839250669459492
2019,8,1,8,0.06759467981963727
2019,8,1,9,0.06139294490546485
2019,8,1,10,0.05528069039823642
2019,8,1,11,0.039591575993088206
2019,8,1,12,0.023947539698392462
2019,8,1,13,0.02506292741920495
2019,8,1,14,0.029409295103394108
2019,8,1,15,0.03997510882119327
2019,8,1,16,0.05423868118979895
2019,8,1,17,0.058384114486003266
2019,8,1,18,0.06259469283949211
2019,8,1,19,0.06378384971650498
2019,8,1,20,0.07039584082360102
2019,8,1,21,0.08038171882376956
2019,8,1,22,0.05954966133544695
2019,8,1,23,0.052137955087533154
2019,8,1,24,0.06912382630775024
2019,8,2,1,0.09456943913074396
2019,8,2,2,0.12144374653441026
2019,8,2,3,0.1368795981178617
2019,8,2,4,0.14158344380531143
2019,8,2,5,0.15067813954963535
2019,8,2,6,0.14898696329611846
2019,8,2,7,0.15224387727188127
2019,8,2,8,0.1546048748563807
2019,8,2,9,0.15491873880641988
2019,8,2,10,0.15722320968379846
2019,8,2,11,0.12533468349531746
2019,8,2,12,0.05569625803349847
2019,8,2,13,0.039984133624065596
2019,8,2,14,0.03461080923899764
2019,8,2,15,0.05000441767721473
2019,8,2,16,0.07306420818747406
2019,8,2,17,0.07377737842535634
2019,8,2,18,0.07459880725999896
2019,8,2,19,0.08438051212200832
2019,8,2,20,0.10258902998610704
2019,8,2,21,0.12223302250989951
2019,8,2,22,0.08178754393806191
2019,8,2,23,0.09567720712829057
2019,8,2,24,0.11600330167339931
2019,8,3,1,0.12640881327037207
2019,8,3,2,0.13393554479989636
2019,8,3,3,0.14434382542261542
2019,8,3,4,0.15522016090333163
2019,8,3,5,0.15333755255032325
2019,8,3,6,0.1493591009106385
2019,8,3,7,0.14184260194894568
2019,8,3,8,0.1396500115231872
2019,8,3,9,0.13211717280978472
2019,8,3,10,0.1056716940274633
2019,8,3,11,0.08260223285316497
2019,8,3,12,0.0445618833235543
2019,8,3,13,0.045604216916694744
2019,8,3,14,0.07114889193293861
2019,8,3,15,0.11592612832206875
2019,8,3,16,0.12986048069917308
2019,8,3,17,0.15150070950803474
2019,8,3,18,0.18553240708039337
2019,8,3,19,0.22387252363364343
2019,8,3,20,0.20200189409220198
2019,8,3,21,0.1807517558045399
2019,8,3,22,0.11677927598902348
2019,8,3,23,0.13197633953563337
2019,8,3,24,0.16247474096234357
2019,8,4,1,0.14504661825610432
2019,8,4,2,0.11967618926895793
2019,8,4,3,0.10827740156668814
2019,8,4,4,0.10567605122927504
2019,8,4,5,0.10516165916799583
2019,8,4,6,0.10369517022555493
2019,8,4,7,0.10018761178636004
2019,8,4,8,0.09644543802417134
2019,8,4,9,0.09574345691622854
2019,8,4,10,0.08802545392736602
2019,8,4,11,0.055693218012045985
2019,8,4,12,0.0412401724099271
2019,8,4,13,0.04534026573887946
2019,8,4,14,0.05869065262879192
2019,8,4,15,0.07353165819975492
2019,8,4,16,0.08270928353081422
2019,8,4,17,0.09520539563383713
2019,8,4,18,0.09767370596606377
2019,8,4,19,0.10511282465642965
2019,8,4,20,0.11599748996303234
2019,8,4,21,0.12336002667160859
2019,8,4,22,0.11401104175262873
2019,8,4,23,0.0975537036624274
2019,8,4,24,0.10381013821826515
2019,8,5,1,0.11604908721456891
2019,8,5,2,0.1149690037316888
2019,8,5,3,0.10257375202608186
2019,8,5,4,0.10627361164110641
2019,8,5,5,0.12365848963561704
2019,8,5,6,0.1444377549359216
2019,8,5,7,0.15575151620312064
2019,8,5,8,0.14884763797349335
2019,8,5,9,0.13809663404163167
2019,8,5,10,0.10726463248363026
2019,8,5,11,0.07125101469486067
2019,8,5,12,0.041169785314014995
2019,8,5,13,0.04362134234104017
2019,8,5,14,0.051267280192088
2019,8,5,15,0.06508893931486448
2019,8,5,16,0.07945941701588231
2019,8,5,17,0.07745743593075724
2019,8,5,18,0.07243524581443984
2019,8,5,19,0.07217522494542035
2019,8,5,20,0.08694586754389065
2019,8,5,21,0.09650101317273999
2019,8,5,22,0.07188947025061951
2019,8,5,23,0.0755774415207493
2019,8,5,24,0.09937460949981598
2019,8,6,1,0.11146542548149609
2019,8,6,2,0.10402197450828203
2019,8,6,3,0.09927816125561889
2019,8,6,4,0.09760202963649432
2019,8,6,5,0.09858466619667966
2019,8,6,6,0.09723024107571158
2019,8,6,7,0.09347499279301925
2019,8,6,8,0.09000889106815779
2019,8,6,9,0.08342714697967003
2019,8,6,10,0.07760726064009864
2019,8,6,11,0.058989937691278645
2019,8,6,12,0.03659882363091185
2019,8,6,13,0.032661821700232706
2019,8,6,14,0.044698659594342924
2019,8,6,15,0.0776296165960792
2019,8,6,16,0.10548863938312972
2019,8,6,17,0.12097134145297189
2019,8,6,18,0.13250741243067338
2019,8,6,19,0.13885413920644016
2019,8,6,20,0.14686942280793794
2019,8,6,21,0.13229077620435464
2019,8,6,22,0.0957098072805891
2019,8,6,23,0.12380782262369272
2019,8,6,24,0.16872299876965338
2019,8,7,1,0.21202557429286648
2019,8,7,2,0.1929053003563019
2019,8,7,3,0.16147346187221642
2019,8,7,4,0.13279211315320055
2019,8,7,5,0.10885353393261038
2019,8,7,6,0.0962933749804027
2019,8,7,7,0.08326056614454558
2019,8,7,8,0.06657367571113186
2019,8,7,9,0.059295952369434794
2019,8,7,10,0.02992711438904359
2019,8,7,11,0.030661193641508933
2019,8,7,12,0.02809209538650545
2019,8,7,13,0.034913179330036584
2019,8,7,14,0.038619429241994734
2019,8,7,15,0.05103845798906816
2019,8,7,16,0.06888054656305537
2019,8,7,17,0.09450492482479893
2019,8,7,18,0.12433705676463067
2019,8,7,19,0.15310696921704517
2019,8,7,20,0.1491096213316088
2019,8,7,21,0.15939325964208023
2019,8,7,22,0.13001080875451038
2019,8,7,23,0.13385538791721863
2019,8,7,24,0.15027898029307876
2019,8,8,1,0.17254699839364818
2019,8,8,2,0.20473967351035624
2019,8,8,3,0.23256741702061978
2019,8,8,4,0.24541243727779125
2019,8,8,5,0.2462882207059249
2019,8,8,6,0.24481497594133508
2019,8,8,7,0.24890267473167035
2019,8,8,8,0.2553766843924839
2019,8,8,9,0.25747003996757206
2019,8,8,10,0.2513896287183166
2019,8,8,11,0.3531703123408427
2019,8,8,12,0.4290853344634944
2019,8,8,13,0.4944577531517128
2019,8,8,14,0.5108915670965355
2019,8,8,15,0.5281786415000155
2019,8,8,16,0.5450323302067329
2019,8,8,17,0.5245176570415442
2019,8,8,18,0.5001289369705583
2019,8,8,19,0.4585913190480615
2019,8,8,20,0.4787796548065351
2019,8,8,21,0.4177907860843247
2019,8,8,22,0.34865232838632476
2019,8,8,23,0.28470197375721573
2019,8,8,24,0.25606615751023887
2019,8,9,1,0.22697841562058216
2019,8,9,2,0.21091413651958638
2019,8,9,3,0.1877663978015426
2019,8,9,4,0.16466246614268304
2019,8,9,5,0.15325882388971362
2019,8,9,6,0.1445301342881875
2019,8,9,7,0.14102040892502601
2019,8,9,8,0.13995879214873944
2019,8,9,9,0.12933305029597614
2019,8,9,10,0.09344263155753044
2019,8,9,11,0.09016841082736972
2019,8,9,12,0.07961846998118385
2019,8,9,13,0.0860751875802557
2019,8,9,14,0.09752952592706352
2019,8,9,15,0.11092384573289207
2019,8,9,16,0.10512649277872195
2019,8,9,17,0.10126053004644735
2019,8,9,18,0.08927942723839477
2019,8,9,19,0.09747601994409187
2019,8,9,20,0.11564317254714876
2019,8,9,21,0.11516984473161758
2019,8,9,22,0.10317117037336623
2019,8,9,23,0.09967726795105536
2019,8,9,24,0.11360195951278977
2019,8,10,1,0.1365539952502486
2019,8,10,2,0.1339983702255038
2019,8,10,3,0.12664734234380992
2019,8,10,4,0.10860300394571801
2019,8,10,5,0.09822940540208892
2019,8,10,6,0.0895570421175578
2019,8,10,7,0.08407152808338747
2019,8,10,8,0.08782459144537048
2019,8,10,9,0.09244909678337339
2019,8,10,10,0.0855311370867726
2019,8,10,11,0.06950820298256878
2019,8,10,12,0.056078471286031946
2019,8,10,13,0.056432940325158255
2019,8,10,14,0.05061588169785539
2019,8,10,15,0.062454632365161494
2019,8,10,16,0.09180244214538781
2019,8,10,17,0.13482336890421964
2019,8,10,18,0.1472866769101105
2019,8,10,19,0.18536217356119694
2019,8,10,20,0.18655366248801836
2019,8,10,21,0.15399632051990028
2019,8,10,22,0.08940257623297407
2019,8,10,23,0.0940309328431736
2019,8,10,24,0.12537118811680925
2019,8,11,1,0.15162953404446666
2019,8,11,2,0.17521117082308865
2019,8,11,3,0.2046167127715591
2019,8,11,4,0.21345124207877253
2019,8,11,5,0.21127017091011038
2019,8,11,6,0.19909581480606187
2019,8,11,7,0.177848298312596
2019,8,11,8,0.1594382494741964
2019,8,11,9,0.15555557830590208
2019,8,11,10,0.1646361144658255
2019,8,11,11,0.17122719445317833
2019,8,11,12,0.1661121851871983
2019,8,11,13,0.17622652734432642
2019,8,11,14,0.18758078501935457
2019,8,11,15,0.22715720108225515
2019,8,11,16,0.2850424384127901
2019,8,11,17,0.2898230542430183
2019,8,11,18,0.33465145101596033
2019,8,11,19,0.36983474171356545
2019,8,11,20,0.24381744110817355
2019,8,11,21,0.22274137006534908
2019,8,11,22,0.25519699063796275
2019,8,11,23,0.19771914695955026
2019,8,11,24,0.19564710974801514
2019,8,12,1,0.21242153963955734
2019,8,12,2,0.22679699756101634
2019,8,12,3,0.24321925378261486
2019,8,12,4,0.23876249882147865
2019,8,12,5,0.24560623146595514
2019,8,12,6,0.23198815016675955
2019,8,12,7,0.21015791761805908
